frame,ball_x,3_x,5_x,9_x,10_x,11_x,12_x,14_x,22035_x,22036_x,24074_x,ball_y,3_y,5_y,9_y,10_y,11_y,12_y,14_y,22035_y,22036_y,24074_y,10_vx,10_vy,11_vx,11_vy,12_vx,12_vy,14_vx,14_vy,22035_vx,22035_vy,22036_vx,22036_vy,24074_vx,24074_vy,3_vx,3_vy,5_vx,5_vy,9_vx,9_vy
152,44.20382883724316,18.770665049654973,24.327205413093765,51.73242001850704,39.18748429860732,39.28382546692668,6.687813575829754,28.61372941724923,-5.119727891156495,-2.6680272108843575,-1.514285714285709,11.587997185681457,17.887127303491354,23.503356258562,18.500427795488857,9.898375071705066,1.1661758911581817,28.192588294492086,-7.802406643135762,15.714285714285701,5.285714285714288,-6.857142857142862,4.567670904173424,-4.893999366045709,1.314612514570806,2.883877010802796,-0.2507171462169975,-0.3462901108189904,4.746942753801677,-2.6337699869019633,0.0,0.0,0.0,0.0,0.0,-2.7914178904861178e-14,1.1834067704491054,-0.7384205196159657,1.1895324415408797,-1.010554816302251,2.6286918591230615,-1.7489551317331342
153,43.795660145255745,18.82755046713138,24.383646377184284,51.85312291853118,39.41657845020599,39.34365690194098,6.675359376438032,28.849994306007993,-5.119727891156495,-2.6680272108843575,-1.514285714285709,11.042995767745813,17.85279666469932,23.45464036830394,18.41001874391641,9.658766039717557,1.304857406301636,28.175192994751253,-7.932066607861933,15.714285714285701,5.285714285714288,-6.857142857142862,4.573114865593617,-4.763062789888699,1.2146621761990704,2.766210239326562,-0.24935618089778963,-0.3476366808171599,4.714342827377874,-2.583110841805228,0.0,0.0,8.6280189342297e-14,0.0,-8.628018934229818e-14,-4.985600920996795e-28,1.1359918485446672,-0.6843634731837095,1.1265137187827772,-0.972941716130434,2.4294668072585037,-1.7868881345015986
154,43.41709954491506,18.882022225987992,24.43687876606121,51.96424978613152,39.645725595716165,39.39894165693455,6.6629664204857155,29.084355324750653,-5.119727891156495,-2.6680272108843575,-1.5142857142856787,10.537528131422073,17.82122511079533,23.407839535280246,18.31824536462923,9.426431782784444,1.4374700812826982,28.1577370993605,-8.058941404015304,15.714285714285701,5.285714285714288,-6.857142857142862,4.574174743824054,-4.617567288801038,1.1237285757839268,2.6448334360792805,-0.24813131211038159,-0.3488485938154382,4.676265427055123,-2.5274074703494227,0.0,0.0,6.597896832057979e-14,2.7914178904861178e-14,8.628018934229818e-14,2.791417890486068e-14,1.0877186761483704,-0.6291817754228533,1.0623422145106363,-0.9346405714432378,2.2379461587819867,-1.8141746887964998
155,43.068147036221156,18.93403741370018,24.48684494064886,52.06618584147738,39.874706530978386,39.45013056880514,6.6506279031461775,29.316538599782223,-5.119727891156495,-2.6680272108843575,-1.514285714285709,10.071594276710265,17.7924688743458,23.36298816171667,18.225639980050982,9.202100247152265,1.5638284145128565,28.140227341169826,-8.182778820277939,15.714285714285701,5.285714285714288,-6.857142857142872,4.5708505388645335,-4.4575128627828,1.0418117133256606,2.5197466010608154,-0.24704253985503472,-0.3499258498139673,4.632710552833638,-2.4666598725346995,0.0,0.0,6.597896832057979e-14,2.7914178904861178e-14,8.628018934229818e-14,2.791417890486068e-14,1.0385872532603468,-0.5728754263334788,0.9970179287249042,-0.8956513822407136,2.054129913692986,-1.8308147946178381
156,42.74880261917403,18.983553117743398,24.53348726187149,52.159316304738184,40.10330205183315,39.49767447445065,6.638337019592764,29.54627025740777,-5.119727891156495,-2.6680272108843344,-1.514285714285709,9.645194203610352,17.766584187917147,23.320120649838987,18.132734912605347,8.9864993790675,1.6837469044035276,28.1226704530292,-8.303326645331886,15.714285714285701,5.285714285714288,-6.857142857142862,4.5631422507150114,-4.282899511833874,0.968911588823818,2.3909497342710817,-0.2460898641315727,-0.35086844881263385,4.583678204713242,-2.4008680483607945,0.0,0.0,-1.1738250269688656e-27,0.0,0.0,-2.7914178904861677e-14,0.988597579880378,-0.5154444259157442,0.9305408614250976,-0.8559741485228967,1.8780180719920347,-1.8368084519656052
157,42.45906629377363,19.030526425593,24.576748090653414,52.24402639608338,40.3312929541209,39.542024210768915,6.626086964998987,29.773276423932334,-5.119727891156495,-2.6680272108843344,-1.5142857142856787,9.25832791212236,17.743627284075842,23.27927140187298,18.040062484716003,8.780357124776717,1.7970400493661662,28.105073167788646,-8.42033266785917,15.714285714285701,5.285714285714298,-6.857142857142862,4.551049879375744,-4.093727235954317,0.9050282022785651,2.2584428357102246,-0.24527328493988954,-0.3516763908115401,4.5291683826939675,-2.3300319978279047,0.0,0.0,6.597896832057979e-14,0.0,0.0,-4.985600920996795e-28,0.9377496560087609,-0.4568887741694082,0.8629110126115038,-0.8156088702896884,1.7096106336789176,-1.8321556608397533
158,42.19893806001999,19.07491442472446,24.616569787919047,52.32070133568223,40.55846003368222,39.583630614657814,6.6138709345381415,29.997283225661025,-5.119727891156495,-2.6680272108843344,-1.5142857142856787,8.91099540224628,17.723654395388266,23.240474820044387,17.94815501880662,8.584401430526446,1.9035223478121888,28.08744221829814,-8.533544676541897,15.714285714285701,5.285714285714298,-6.857142857142862,4.534573424846576,-3.8899960351441667,0.8501615536899809,2.1222259053782553,-0.24459280228028657,-0.35234967581059395,4.4691810867757535,-2.2541517209359965,0.0,0.0,0.0,0.0,-8.628018934229818e-14,-2.7914178904861178e-14,0.8860434816451589,-0.3972084710946022,0.794128382283959,-0.7745555475412086,1.548907598753388,-1.816856421240432
159,41.96841791791311,19.116674202613105,24.65289471459255,52.389726343704254,40.784584086357576,39.622944523015015,6.6016821233837035,30.21801678889886,-5.119727891156495,-2.6680272108843575,-1.514285714285709,8.603196673982085,17.706721754420844,23.203765306578987,17.857544837300896,8.399360242563212,2.0030082981530595,28.069784337407665,-8.64271046006204,15.714285714285701,5.285714285714288,-6.857142857142872,4.51371288712746,-3.671705909403447,0.804311643058051,1.982298943275088,-0.24404841615260836,-0.35288830380985897,4.403716316958673,-2.173227217684969,0.0,0.0,6.597896832058214e-14,2.7914178904861674e-14,0.0,2.7914178904861674e-14,0.8334790567898717,-0.33640351669127677,0.7241929704425789,-0.7328141802773102,1.39590896721588,-1.7909107331674905
160,41.767505867453025,19.155762846734447,24.68566523159831,52.4514866403188,41.0094459079875,39.66041677273848,6.589513726709071,30.43520323995088,-5.119727891156495,-2.6680272108843344,-1.514285714285709,8.33493172732983,17.692885593740026,23.16917726370255,17.768764262622497,8.225961507133547,2.095312398800214,28.052106257967214,-8.747577807101699,15.714285714285701,5.285714285714288,-6.857142857142862,4.488468266218425,-3.4388568587320196,0.7674784703828111,1.8386619494007679,-0.24364012655675918,-0.3532922748092817,4.332774073242805,-2.0872584880749425,0.0,0.0,-6.597896832057744e-14,9.939647405784749e-28,0.0,-4.0602442043432726e-14,0.7800563814426917,-0.2744739109593912,0.6531047770874017,-0.6903847684981007,1.2506147390660636,-1.7543185966210084
161,41.59620190863962,19.192137444563798,24.714823699860595,52.506367445695204,41.23282629441247,39.69649820072604,6.577358939687615,30.64856870512217,-5.119727891156495,-2.6680272108843575,-1.514285714285709,8.106200562289501,17.682202145912218,23.136745093640823,17.68234561719508,8.064933170483984,2.1802491481650885,28.03441471282679,-8.847894506342904,15.714285714285701,5.285714285714288,-6.857142857142872,4.458839562119633,-3.1914488831300174,0.7396620356640571,1.6913149237552667,-0.243367933492942,-0.353561588808923,4.256354355627967,-1.9962455321058952,0.0,0.0,-6.597896832057744e-14,-2.7914178904860184e-14,-8.628018934229818e-14,-2.791417890485969e-14,0.7257754556037296,-0.211419653899106,0.580863802218364,-0.647267312203589,1.1130249143039954,-1.7070800116009546
162,41.454506041472996,19.225755083576637,24.740312480303764,52.554753980002936,41.454506041472996,39.73163964387546,6.565210957492765,30.857839310717758,-5.119727891156495,-2.6680272108843344,-1.514285714285709,7.917003178861059,17.674727643503854,23.106503198619613,17.59882122344236,7.917003178861059,2.257633044659137,28.016716434836376,-8.943408346467677,15.714285714285701,5.285714285714298,-6.857142857142862,4.424826774830791,-2.9294819825974168,0.7208623389018353,1.5402578663386464,-0.24323183696092776,-0.35369624580884645,4.17445716411426,-1.900188349777663,1.4718385240745246e-13,0.0,4.695300107875462e-27,1.4893693890572703e-27,1.539856486991415e-27,1.9847740375360657e-27,0.6706362792728886,-0.14724074551026992,0.5074700458352667,-0.6034618113937087,0.9831394929299271,-1.6491949781073307
163,42.90021039503989,19.25657285124834,24.76207393385208,52.597031463411305,41.674265945009594,39.76629193908463,6.553062975297898,31.06274118304275,-5.119727891156495,-2.6680272108843575,-1.514285714285709,6.899744130740185,17.67051831908136,23.078485980864652,17.518723403787995,7.782899478511294,2.3272785866937955,27.999018156845953,-9.033867116158115,15.714285714285701,5.285714285714288,-6.857142857142876,4.38642990435206,-2.6529561571341773,0.7110793800964835,1.3854907771508016,-0.24323183696101341,-0.35369624580875425,4.087082498701656,-1.7990869410905344,5.225414636183982e-27,0.0,5.869125134844328e-27,1.9879294811569497e-27,3.067091199499294e-27,-1.268826313857055e-14,0.6146388524503359,-0.08193718579290384,0.43292350793850276,-0.5589682660685157,0.8609584749435473,-1.580663496140163
164,44.25829630293612,19.284547835054305,24.78005042142984,52.633585116089776,41.89188680086277,39.800905923251335,6.5409081882764575,31.263000448402124,-5.119727891156495,-2.6680272108843575,-1.514285714285709,5.944137146141785,17.669630405211155,23.052727842601723,17.44258448065567,7.66335001568121,2.38900027268051,27.981326611705523,-9.119018604096235,15.714285714285701,5.285714285714288,-6.857142857142872,4.343648950683521,-2.3618714067402777,0.7103131592477252,1.2270136561918812,-0.2433679334929426,-0.3535615888089645,3.994230359390232,-1.692941306044291,5.225414636183982e-27,0.0,-6.59789683205751e-14,1.9879294811569497e-27,3.067091199499294e-27,-4.060244204343173e-14,0.557783175135853,-0.01550897474710802,0.3572241885278207,-0.5137866762280043,0.7464818603447803,-1.5014855656993937
165,45.5287637651616,19.309637122469972,24.79418430396139,52.664800158207704,42.107149404873,39.835932433273456,6.528739791601817,31.458343233101015,-5.119727891156444,-2.6680272108843344,-1.5142857142856787,5.050182225065883,17.67212013445967,23.02926318605659,17.370936776469055,7.559082736617351,2.4426126010307145,27.963648532265044,-9.198610598964079,15.714285714285701,5.285714285714298,-6.857142857142862,4.296483913825045,-2.0562277314157975,0.718563676355392,1.0648265034617126,-0.2436401265568023,-0.3532922748093832,3.8959007461798416,-1.5817514446389904,5.225414636183982e-27,0.0,4.695300107875462e-27,1.9879294811569497e-27,3.067091199499294e-27,1.9879294811569497e-27,0.5000692473296307,0.05204388762728761,0.280372087603261,-0.4679170418720201,0.6397096491341321,-1.4116611867851265
166,46.711612781716376,19.331797800970723,24.804417942371025,52.691061809934496,42.3198345528808,39.871822306048784,6.516550980447349,31.648495663444443,-5.119727891156495,-2.6680272108843575,-1.514285714285709,4.21787936751245,17.678043739393328,23.008126413455006,17.304312613651838,7.470825587566249,2.4879300701558407,27.9459906513746,-9.272390889443727,15.714285714285701,5.285714285714288,-6.857142857142876,4.244934793776617,-1.7360251311607153,0.735830931419929,0.8989293189604287,-0.24404841615265535,-0.3528883038099485,3.7920936590706535,-1.465517356874634,8.628018934230188e-14,0.0,2.347650053937731e-27,9.939647405784749e-28,8.628018934229972e-14,9.908092969575908e-28,0.4414970690315741,0.12072140133014335,0.20236720516487108,-0.4213593630007733,0.540641841311191,-1.311190359397233
167,47.80684335260037,19.350986958031996,24.810693697583048,52.71275529143947,42.52972304072673,39.90902637847518,6.504334949986541,31.83318386573746,-5.119727891156495,-2.6680272108843575,-1.514285714285709,3.447228573481471,17.68745745257854,22.98935192702275,17.24324431462771,7.39930651477445,2.5247671784673726,27.928359701884077,-9.3401072642172,15.714285714285701,5.285714285714288,-6.857142857142876,4.189001590538485,-1.401263605974994,0.7621149244409213,0.729322102687949,-0.24459280228035063,-0.3523496758106354,3.6828090980626045,-1.344239042751394,2.1583234366846883e-27,0.0,0.0,0.0,0.0,-4.543838814073028e-28,0.38206664024162,0.19052356636152068,0.12320954121251325,-0.3741136396142915,0.4492784368762313,-1.2000730835357747
168,48.8144554778137,19.36716168112917,24.812953930521736,52.73026582289215,42.73659566425123,39.94799548745043,6.492084895392734,32.01213396628511,-5.119727891156495,-2.6680272108843575,-1.514285714285709,2.738229842973,17.70041750658177,22.972974128985616,17.188264201820285,7.345253464488456,2.5529384243766873,27.910762416643507,-9.40150751196655,15.714285714285701,5.285714285714288,-6.857142857142872,4.128684304110202,-1.0519431558586458,0.7974156554186814,0.5560048546443151,-0.2452732849399961,-0.35167639081159086,3.5680470631556607,-1.2179165022688385,8.628018934229881e-14,3.0451831532575286e-14,0.0,0.0,0.0,-4.5122843778641875e-28,0.3217779609599559,0.261450382721406,0.042899095746419626,-0.32617987171236634,0.36561943582886075,-1.0783093592008262
169,49.73444915735627,19.380279057737688,24.81114100211147,52.74397862446185,42.94023321929482,39.98918046987244,6.479794011839335,32.18507209139249,-5.119727891156465,-2.6680272108843344,-1.5142857142856787,2.0908831759869826,17.716980133969404,22.959027421569342,17.139904597653327,7.309394382954806,2.5722583062952884,27.893205528502893,-9.456339421373801,15.714285714285701,5.285714285714298,-6.857142857142862,4.063982934492291,-0.6880637808116615,0.8417331243529512,0.37897757482955396,-0.246089864131593,-0.350868448812583,3.4478075543497937,-1.0865497354274565,-1.4718385240745337e-13,-1.0854726055841122e-27,-6.597896832058214e-14,-2.7914178904861674e-14,-8.628018934229972e-14,-2.7914178904862125e-14,0.26063103118646896,0.3335018504097838,-0.038564131233636556,-0.27755805929511906,0.2896648381694226,-0.9458991863922548
170,50.566824391228145,19.390296175332907,24.80519727327646,52.754278916317986,43.14041650169806,40.03303216263895,6.4674554944997755,32.35172436736466,-5.119727891156495,-2.6680272108843575,-1.514285714285709,1.5051885725234586,17.737201567307892,22.94754620699965,17.098697824550474,7.292457216420046,2.5825413226345777,27.87569577031223,-9.504350781121103,15.714285714285701,5.285714285714288,-6.857142857142876,3.994897481684392,-0.30962548083404756,0.8950673312439105,0.19824026324363597,-0.24704253985501193,-0.3499258498140586,3.322090571645073,-0.9501387422269215,8.628018934229052e-14,-1.0854726055841122e-27,-2.347650053937731e-27,-9.939647405784749e-28,-3.067091199499294e-27,1.2688263138571592e-14,0.1986258509211228,0.40667796942664886,-0.12118013972756836,-0.22824820236253268,0.2214146438977396,-0.8028425651101314
171,51.3115811794293,19.39717012139029,24.795065104941088,52.76155191862988,43.33692630730134,40.08000140264787,6.455062538547459,32.511816920506604,-5.119727891156465,-2.6680272108843575,-1.514285714285709,0.9811460325824035,17.761138039163647,22.938564887502395,17.06517620493538,7.295169911130686,2.5836019718060195,27.858239874921466,-9.545289379890328,15.714285714285712,5.285714285714288,-6.857142857142872,3.921427945686442,0.08337174407410777,0.9574182760914555,0.013792919886452162,-0.24813131211042666,-0.34884859381544747,3.1908961150414656,-0.8086835226673136,1.471838524074411e-13,3.04518315325742e-14,6.597896832057744e-14,-9.939647405784749e-28,-3.067091199499294e-27,4.060244204343227e-14,0.13576242016388304,0.4809787397720941,-0.2049489297353488,-0.178250300914553,0.1608688530139489,-0.6491394953545158
172,51.96871952195969,19.400857983385237,24.78068685802962,52.766182851567,43.5295434319453,40.13053902679699,6.442608339155759,32.66507587712344,-5.119727891156495,-2.6680272108843575,-1.514285714285709,0.5187555561638172,17.788845782103095,22.932117865303297,17.039872061231765,7.3182604133332685,2.575254752221059,27.84084457518064,-9.578903006363689,15.714285714285701,5.285714285714288,-6.857142857142872,3.843574326498765,0.49092789391299674,1.0287859588956203,-0.17436445524177166,-0.24935618089783343,-0.3476366808171304,3.0542241845390725,-0.6621840767487744,-1.135959703518257e-26,-2.1709452111682245e-27,-4.695300107875462e-27,-9.939647405784749e-28,-2.1570047335577997e-14,-2.4391579189433685e-27,0.07204073891492538,0.5564041614459326,-0.2898705012570607,-0.12756435495136625,0.10802746551793303,-0.48478997712514577
173,52.538239418819394,19.401316848793115,24.762004893466376,52.768556935298705,43.718048671470335,40.18509587198415,6.430086091498095,32.81122736352022,-5.119727891156465,-2.6680272108843575,-1.514285714285709,0.11801714326772383,17.820381028692655,22.92823954262812,17.023317715863293,7.362456669274333,2.557314162291113,27.82351660393968,-9.60493944922315,15.714285714285701,5.285714285714288,-6.857142857142872,3.7613366241211814,0.9130429686824615,1.1091703796564496,-0.36623186214123715,-0.2507171462170584,-0.34629011081901073,2.9120747801376865,-0.5106404044712137,-1.1372218809666106e-26,3.0451831532573115e-14,-6.597896832058449e-14,-2.7914178904861674e-14,-8.628018934230049e-14,-2.4391579189433685e-27,0.007460807174076579,0.6329542344483179,-0.3759448542925874,-0.07619036447283896,0.06289048140956818,-0.3097940104223613
174,53.02014087000836,19.398503805089355,24.738961572175675,52.769059389994354,43.90222282171699,40.24412277510719,6.417488990747891,32.94999750600198,-5.119727891156444,-2.6680272108843344,-1.514285714285709,-0.22106920610590064,17.855800011498772,22.926964321702656,17.016045491253628,7.428486625200388,2.529594700427631,27.80626269404867,-9.623146497150762,15.714285714285712,5.285714285714288,-6.857142857142862,3.674714838553564,1.3497169683825134,1.1985715383738917,-0.5618093008118055,-0.25221420806821954,-0.34480888382103947,2.7644479018374173,-0.35405250583430226,1.471838524074411e-13,3.0451831532573115e-14,6.597896832057979e-14,0.0,-7.667727998748235e-28,4.0602442043432726e-14,-0.05797737505850388,0.7106289587791855,-0.46317198884193467,-0.024128329478776214,0.02545790068907622,-0.12415159524600297
175,53.414423875526616,19.392375939749392,24.711499255081765,52.76807543582343,44.0818466785258,40.308070573063894,6.404810232078493,33.08111243087379,-5.119727891156495,-2.6680272108843575,-1.5142857142857165,-0.49850349195704186,17.895158963087844,22.928326604752638,17.018587709826484,7.517078227358004,2.4919108650420676,27.789089578357512,-9.63327193882862,15.714285714285701,5.285714285714288,-6.857142857142872,3.5837089697963656,1.8009498930132057,1.2969894350478592,-0.761096771253559,-0.2538473664513727,-0.3431929998232776,2.611343549638356,-0.19242038083880228,-6.134182398998588e-27,-2.1709452111682245e-27,0.0,0.0,-2.157004733557493e-14,2.7914178904859686e-14,-0.12427380778299407,0.7894283344385911,-0.5515519049052388,0.028621750030432543,-0.004270276643540176,0.07213726840396678
176,53.72108843537416,19.382890340248615,24.679560303109064,52.7659902929552,44.25670103773723,40.377390102752194,6.3920430106633646,33.20429826444068,-5.119727891156465,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,17.938514116026315,22.93236079400385,17.0314766940055,7.6289594219936685,2.444077154545855,27.77200398971624,-9.635063562938726,15.714285714285712,5.285714285714288,-6.857142857142862,3.4883190178488537,2.266741742574534,1.404424069678675,-0.9640942734665293,-0.2556166213663847,-0.3414424588257132,2.4527617235403607,-0.025744029483948494,1.4718385240744413e-13,3.04518315325742e-14,0.0,0.0,-7.667727998748235e-28,2.7914178904859686e-14,-0.19142849099921397,0.8693523614265141,-0.6410846024822979,0.08205987405506389,-0.026294050588282818,0.27907258052746564
177,53.72108843537416,19.37000409406243,24.643087077181782,52.76318918155916,44.42656669519181,40.452532201069815,6.379180521675899,33.319281133007756,-5.119727891156444,-2.6680272108843344,-1.514285714285709,-0.7142857142857094,17.985921702880606,22.93910129168208,17.055244766214372,7.764858155353924,2.3859080673504467,27.755012660974867,-9.628269158163109,15.714285714285712,5.285714285714288,-6.857142857142862,3.388544982711752,2.7470925170664753,1.5208754422659527,-1.1708018074505941,-0.2575219728134192,-0.3395572608282601,2.2887024235434907,0.14597654822988004,-5.2380364106675184e-27,3.04518315325742e-14,0.0,0.0,-2.1570047335575696e-14,-1.9879294811569497e-27,-0.2594414247073276,0.9504010397429357,-0.7317700815732828,0.13618604259499625,-0.04061342114531344,0.4966543411245352
178,53.72108843537416,19.35367428866624,24.602021938224254,52.76005732180464,44.59122444673007,40.533947704914624,6.366215960289479,33.42578716288003,-5.119727891156465,-2.6680272108843575,-1.5142857142857165,-0.7142857142857094,18.037437956217154,22.948582500013046,17.09042424887677,7.925502373685308,2.3172181018672737,27.73812232498332,-9.612636513183908,15.714285714285712,5.285714285714288,-6.857142857142862,3.2843868643846457,3.242002216489049,1.6463435528098511,-1.3812193732058533,-0.25956342079237843,-0.3375374058310857,2.1191656496476936,0.3227413523027053,-6.090366306515581e-14,-1.0854726055841122e-27,-6.597896832057979e-14,0.0,-2.1570047335575696e-14,-1.9879294811569497e-27,-0.3283126089071479,1.0325743693878107,-0.8236083421781613,0.19100025565028808,-0.04722838831451016,0.7248825501951963
179,53.72108843537416,19.33385801153551,24.556307247160813,52.7569799338611,44.7504550881924,40.62208745118453,6.353142521677524,33.52354248036257,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.093119108602377,22.96083882122257,17.13754746441638,8.111620023234359,2.2378217565077723,27.72133971459164,-9.58791341668307,15.714285714285712,5.285714285714288,-6.857142857142862,3.1758446628676262,3.7514708408421917,1.780828401310506,-1.595346970732256,-0.2617409653031597,-0.33538289383402925,1.9441514018530932,0.5045503827346741,1.4718385240744938e-13,3.0451831532575286e-14,2.347650053937731e-27,0.0,2.1570047335574163e-14,2.7914178904859686e-14,-0.3980420435988828,1.1158723503612697,-0.9165993842968101,0.2465025132209328,-0.04613895209597473,0.9637572077393519
180,53.72108843537416,19.31051235014555,24.505885364915727,52.754342237897845,44.90403941541945,40.717402276777236,6.339953401013398,33.61227321176044,-5.119727891156465,-2.6680272108843575,-1.5142857142857165,-0.7142857142857094,18.15302139260268,22.97590465753637,17.19714673525688,8.323939050247597,2.1475335296834057,27.70467156264979,-9.553847657342692,15.714285714285712,5.285714285714288,-6.857142857142872,2.6762607794064044,3.4318102847402985,1.582772602201079,-1.4586792264573643,-0.2252631898313654,-0.2865669262875373,1.5921918773762604,0.5096693087635449,6.090366306515274e-14,0.0,2.347650053937731e-27,0.0,0.0,-9.939647405784749e-28,-0.37094033073951843,0.9920004848227836,-0.8253452358033777,0.23497625821747292,-0.04018140104390361,0.926931538656445
181,53.72108843537416,19.283594391971853,24.45069865241332,52.752529454084275,45.051758224251614,40.82034301859064,6.326641793470559,33.69170548337867,-5.119727891156465,-2.6680272108843575,-1.5142857142857165,-0.7142857142857094,18.217201040784506,22.993814411180256,17.269754383821947,8.563187400971556,2.046167919805582,27.68812460200779,-9.510187023844814,15.714285714285712,5.285714285714288,-6.857142857142862,2.190930329536167,3.043528189425275,1.3680808927221593,-1.2924818344704803,-0.18851322129574807,-0.238020272740757,1.2636693957560377,0.49025672369035367,0.0,0.0,-6.597896832057979e-14,0.0,0.0,-9.939647405784749e-28,-0.33412248449327686,0.8565502366676632,-0.721136018868286,0.21571769342252983,-0.032178225626649466,0.8590227609168137
182,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,1.720479610855438,2.5845447084784685,1.1354651674512792,-1.0962247902328461,-0.151471617334548,-0.18976216990776468,0.9593664532638383,0.4455920237497806,6.090366306515057e-14,0.0,0.0,0.0,2.1570047335574163e-14,-9.939647405784749e-28,-0.28746589764702163,0.7093609414203864,-0.603807050418208,0.1886285267626226,-0.023230054899434954,0.7585099533099677
183,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,1.2655349209630544,2.052779995481189,0.8836373209658464,-0.8693780892057021,-0.11411893558610794,-0.1418118545029668,0.6800655461708579,0.3749546051759606,0.0,0.0,0.0,0.0,0.0,-9.939647405784749e-28,-0.2308479629877952,0.5502719346054671,-0.47319364737980596,0.153610466163984,-0.014437517917908208,0.6238721946253692
184,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.8267225574572049,1.4461542040147801,0.6113092478438149,-0.6114117268503637,-0.07643573368860326,-0.09418856324053625,0.4265491707483763,0.277623864203447,6.090366306515274e-14,0.0,0.0,0.0,2.157004733557493e-14,2.791417890486068e-14,-0.1641460733021923,0.3791225517474487,-0.3291311266795574,0.1105652195531301,-0.006901243737169251,0.45358856365250666
185,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.40466881793673437,0.7625874876606236,0.3171928426626602,-0.3217956986280143,-0.03840256928049237,-0.04691153283482356,0.1995998232677203,0.15287919706665645,6.090366306515274e-14,0.0,0.0,0.0,2.157004733557493e-14,0.0,-0.08723762137734255,0.19575212837081132,-0.17145480524410783,0.059394494856307586,-0.0017218614126843193,0.24613813918088684
186,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,53.72108843537416,19.253061224489784,24.390689470577883,52.751926802589836,45.19339231052947,40.93136051352257,6.313200894222387,33.76156542152237,-5.119727891156444,-2.6680272108843575,-1.514285714285709,-0.7142857142857094,18.28571428571429,23.014602484379964,17.355902732535256,8.830093021652768,1.9335394252857794,27.6717055655156,-9.456679304871486,15.714285714285712,5.285714285714288,-6.857142857142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
